date,open,high,low,close,adjclose,volume
2012-09-20,7322.6201171875,7390.4599609375,7313.14013671875,7389.490234375,7389.490234375,189994300
2012-09-21,7409.33984375,7478.52978515625,7391.06005859375,7451.6201171875,7451.6201171875,277450100
2012-09-24,7419.64990234375,7440.490234375,7388.2001953125,7413.16015625,7413.16015625,127430200
2012-09-25,7406.22021484375,7438.89013671875,7369.39013671875,7425.10986328125,7425.10986328125,137219200
2012-09-26,7362.97998046875,7362.97998046875,7255.77001953125,7276.509765625,7276.509765625,183905600
2012-09-27,7313.14990234375,7324.97021484375,7268.68994140625,7290.02001953125,7290.02001953125,153894000
2012-09-28,7330.60986328125,7337.169921875,7215.9501953125,7216.14990234375,7216.14990234375,147382500
2012-10-01,7227.81005859375,7339.2001953125,7225.2900390625,7326.72998046875,7326.72998046875,126099600
2012-10-02,7278.1298828125,7373.14990234375,7266.10986328125,7305.85986328125,7305.85986328125,133883100
2012-10-04,7368.2099609375,7374.85986328125,7283.47998046875,7305.2099609375,7305.2099609375,129875400
2012-10-05,7327.7001953125,7409.77978515625,7312.7900390625,7397.8701171875,7397.8701171875,115166900
2012-10-08,7340.39013671875,7341.27978515625,7286.240234375,7291.2099609375,7291.2099609375,121129000
2012-10-09,7306.330078125,7308.1298828125,7221.5,7234.52978515625,7234.52978515625,100584300
2012-10-10,7219.4599609375,7245.169921875,7201.08984375,7205.22998046875,7205.22998046875,86648800
2012-10-11,7192.75,7305.4599609375,7182.31005859375,7281.7001953125,7281.7001953125,128546800
2012-10-12,7260.56982421875,7291.240234375,7232.419921875,7232.490234375,7232.490234375,124913300
2012-10-15,7237.39990234375,7302.22998046875,7237.39990234375,7261.25,7261.25,128055300
2012-10-16,7309.080078125,7387.77978515625,7293.89990234375,7376.27001953125,7376.27001953125,132649800
2012-10-17,7381.080078125,7399.990234375,7367.58984375,7394.5498046875,7394.5498046875,129160700
2012-10-18,7401.41015625,7447.81005859375,7389.009765625,7437.22998046875,7437.22998046875,145422000
2012-10-19,7413.68994140625,7430.1201171875,7363.5,7380.64013671875,7380.64013671875,178612900
2012-10-22,7372.35986328125,7390.10009765625,7313.240234375,7328.0498046875,7328.0498046875,100695100
2012-10-23,7339.16015625,7343.60009765625,7153.7998046875,7173.68994140625,7173.68994140625,127313400
2012-10-24,7202.02978515625,7216.1298828125,7120.68017578125,7192.85009765625,7192.85009765625,135667600
2012-10-25,7203.1201171875,7256.22021484375,7181.4501953125,7200.22998046875,7200.22998046875,110262600
2012-10-26,7161.72998046875,7257.3701171875,7147.509765625,7231.85009765625,7231.85009765625,97024500
2012-10-29,7205.0498046875,7225.31982421875,7171.9599609375,7203.16015625,7203.16015625,70905700
2012-10-30,7239.68994140625,7292.830078125,7239.0400390625,7284.39990234375,7284.39990234375,86875500
2012-10-31,7305.06982421875,7347.509765625,7260.6298828125,7260.6298828125,7260.6298828125,124993300
2012-11-01,7255.2998046875,7356.18017578125,7255.10986328125,7335.669921875,7335.669921875,90003600
2012-11-02,7336.52001953125,7391.0400390625,7314.68017578125,7363.85009765625,7363.85009765625,137462000
2012-11-05,7320.97998046875,7337.47021484375,7304.4501953125,7326.47021484375,7326.47021484375,78945900
2012-11-06,7336.4599609375,7388.97998046875,7319.72998046875,7377.759765625,7377.759765625,107334200
2012-11-07,7425.080078125,7434.9599609375,7226.60009765625,7232.830078125,7232.830078125,174471900
2012-11-08,7260.35009765625,7287.0,7184.18017578125,7204.9599609375,7204.9599609375,188728100
2012-11-09,7220.68994140625,7222.8701171875,7064.33984375,7163.5,7163.5,204075100
2012-11-12,7164.68017578125,7196.0,7138.169921875,7168.759765625,7168.759765625,118847600
2012-11-13,7131.60009765625,7185.2900390625,7074.8701171875,7169.1201171875,7169.1201171875,185563300
2012-11-14,7156.33984375,7182.81005859375,7084.6298828125,7101.919921875,7101.919921875,146557500
2012-11-15,7064.990234375,7079.22021484375,7021.6201171875,7043.419921875,7043.419921875,138533100
2012-11-16,7045.6298828125,7059.830078125,6950.52978515625,6950.52978515625,6950.52978515625,189837900
2012-11-19,7020.22998046875,7130.8701171875,7007.2099609375,7123.83984375,7123.83984375,137507800
2012-11-20,7098.1298828125,7186.60986328125,7092.22998046875,7172.990234375,7172.990234375,109243100
2012-11-21,7148.91015625,7194.7900390625,7139.990234375,7184.7099609375,7184.7099609375,98222600
2012-11-22,7210.4599609375,7253.02001953125,7205.2001953125,7244.990234375,7244.990234375,126772300
2012-11-23,7258.330078125,7311.5498046875,7219.5498046875,7309.1298828125,7309.1298828125,104506800
2012-11-26,7286.68994140625,7312.85986328125,7273.56982421875,7292.02978515625,7292.02978515625,83949600
2012-11-27,7343.009765625,7361.5498046875,7307.2998046875,7332.330078125,7332.330078125,117186400
2012-11-28,7317.490234375,7351.47998046875,7265.43994140625,7343.41015625,7343.41015625,98242500
2012-11-29,7382.5498046875,7416.52001953125,7377.08984375,7400.9599609375,7400.9599609375,121105900
2012-11-30,7399.08984375,7442.60009765625,7398.22021484375,7405.5,7405.5,104670200
2012-12-03,7427.41015625,7487.89013671875,7419.2998046875,7435.2099609375,7435.2099609375,100563700
2012-12-04,7428.1298828125,7466.25,7417.2998046875,7435.1201171875,7435.1201171875,96648900
2012-12-05,7480.58984375,7482.27978515625,7428.7001953125,7454.5498046875,7454.5498046875,125610300
2012-12-06,7469.5400390625,7554.509765625,7461.18994140625,7534.5400390625,7534.5400390625,138744600
2012-12-07,7539.77978515625,7553.0498046875,7487.64013671875,7517.7998046875,7517.7998046875,129904300
2012-12-10,7484.9501953125,7536.60009765625,7457.39990234375,7530.919921875,7530.919921875,101722700
2012-12-11,7529.240234375,7596.89990234375,7518.740234375,7589.75,7589.75,111325800
2012-12-12,7595.2001953125,7626.39990234375,7590.18017578125,7614.7900390625,7614.7900390625,118107600
2012-12-13,7618.6201171875,7618.6201171875,7561.9599609375,7581.97998046875,7581.97998046875,119239500
2012-12-14,7599.02978515625,7619.259765625,7571.16015625,7596.47021484375,7596.47021484375,93629700
2012-12-17,7604.16015625,7627.14013671875,7564.06982421875,7604.93994140625,7604.93994140625,89699600
2012-12-18,7634.27978515625,7667.91015625,7626.25,7653.580078125,7653.580078125,127196500
2012-12-19,7675.330078125,7682.89990234375,7655.7099609375,7668.5,7668.5,128885700
2012-12-20,7642.990234375,7675.4501953125,7635.39013671875,7672.10009765625,7672.10009765625,102027800
2012-12-21,7632.41015625,7653.72998046875,7596.64013671875,7636.22998046875,7636.22998046875,208158200
2012-12-27,7652.27001953125,7676.5,7640.2998046875,7655.8798828125,7655.8798828125,64569000
2012-12-28,7649.89013671875,7665.68017578125,7602.89013671875,7612.39013671875,7612.39013671875,48123600
2013-01-02,7689.4599609375,7789.93994140625,7689.4599609375,7778.77978515625,7778.77978515625,140345500
2013-01-03,7762.1298828125,7777.02001953125,7737.97998046875,7756.43994140625,7756.43994140625,86174100
2013-01-04,7740.990234375,7779.669921875,7727.5498046875,7776.3701171875,7776.3701171875,101577000
2013-01-07,7760.009765625,7767.5498046875,7713.419921875,7732.66015625,7732.66015625,151695400
2013-01-08,7710.7001953125,7754.3798828125,7683.47998046875,7695.830078125,7695.830078125,130425500
2013-01-09,7713.56982421875,7734.77978515625,7688.5498046875,7720.47021484375,7720.47021484375,158333800
2013-01-10,7732.14013671875,7773.68994140625,7685.080078125,7708.47021484375,7708.47021484375,176131200
2013-01-11,7725.93017578125,7731.4501953125,7683.919921875,7715.52978515625,7715.52978515625,174958600
2013-01-14,7737.60986328125,7785.81982421875,7702.35986328125,7729.52001953125,7729.52001953125,41221300
2013-01-15,7704.0498046875,7735.2099609375,7635.8798828125,7675.91015625,7675.91015625,138581100
2013-01-16,7661.60986328125,7694.7998046875,7643.14013671875,7691.1298828125,7691.1298828125,108713400
2013-01-17,7677.27978515625,7764.02978515625,7662.43017578125,7735.4599609375,7735.4599609375,110870700
2013-01-18,7747.1298828125,7753.490234375,7702.22998046875,7702.22998046875,7702.22998046875,133349800
2013-01-21,7727.77001953125,7749.81982421875,7719.02001953125,7748.85986328125,7748.85986328125,71750900
2013-01-22,7741.8798828125,7746.91015625,7634.259765625,7696.2099609375,7696.2099609375,143511600
2013-01-23,7702.919921875,7731.6298828125,7684.83984375,7707.5400390625,7707.5400390625,123888000
2013-01-24,7700.52978515625,7753.2998046875,7661.9599609375,7748.1298828125,7748.1298828125,129648600
2013-01-25,7746.77978515625,7865.16015625,7743.18994140625,7857.97021484375,7857.97021484375,120195200
2013-01-28,7859.830078125,7871.7900390625,7831.72021484375,7833.0,7833.0,88204100
2013-01-29,7841.9599609375,7857.14013671875,7800.1201171875,7848.56982421875,7848.56982421875,114467800
2013-01-30,7855.68017578125,7863.35009765625,7775.02978515625,7811.31005859375,7811.31005859375,129319100
2013-01-31,7800.4501953125,7812.33984375,7765.2001953125,7776.0498046875,7776.0498046875,171415100
2013-02-01,7792.58984375,7853.3701171875,7784.97021484375,7833.39013671875,7833.39013671875,128953900
2013-02-04,7822.5400390625,7837.64013671875,7637.68017578125,7638.22998046875,7638.22998046875,197214700
2013-02-05,7643.5400390625,7677.14013671875,7622.2998046875,7664.66015625,7664.66015625,179591000
2013-02-06,7665.8798828125,7694.419921875,7537.2900390625,7581.18017578125,7581.18017578125,152984400
2013-02-07,7581.3701171875,7661.31005859375,7565.31982421875,7590.85009765625,7590.85009765625,144796600
2013-02-08,7607.56982421875,7655.31005859375,7577.33984375,7652.14013671875,7652.14013671875,123635700
2013-02-11,7627.72021484375,7676.81982421875,7597.60986328125,7633.740234375,7633.740234375,103660600
2013-02-12,7619.1201171875,7661.97021484375,7593.66015625,7660.18994140625,7660.18994140625,118827900
2013-02-13,7678.47998046875,7737.41015625,7650.2900390625,7711.89013671875,7711.89013671875,97751700
2013-02-14,7697.89013671875,7729.35986328125,7607.47998046875,7631.18994140625,7631.18994140625,113779400
2013-02-15,7636.259765625,7649.5,7588.56982421875,7593.509765625,7593.509765625,185137000
2013-02-18,7591.080078125,7629.77978515625,7568.16015625,7628.72998046875,7628.72998046875,91570800
2013-02-19,7614.10009765625,7762.89990234375,7611.60009765625,7752.4501953125,7752.4501953125,131078400
2013-02-20,7747.2099609375,7784.64013671875,7709.47998046875,7728.89990234375,7728.89990234375,135413000
2013-02-21,7681.60986328125,7688.43994140625,7561.83984375,7583.56982421875,7583.56982421875,156412300
2013-02-22,7619.81005859375,7681.1201171875,7607.259765625,7661.91015625,7661.91015625,148914800
2013-02-25,7731.7998046875,7860.56982421875,7726.39990234375,7773.18994140625,7773.18994140625,182462100
2013-02-26,7682.240234375,7683.9599609375,7589.31982421875,7597.10986328125,7597.10986328125,171515600
2013-02-27,7641.83984375,7679.43994140625,7565.77978515625,7675.830078125,7675.830078125,117566600
2013-02-28,7712.2001953125,7753.39013671875,7691.81005859375,7741.7001953125,7741.7001953125,126361700
2013-03-01,7735.35009765625,7767.669921875,7627.990234375,7708.16015625,7708.16015625,131318400
2013-03-04,7654.669921875,7708.8798828125,7637.31982421875,7691.68017578125,7691.68017578125,83887400
2013-03-05,7779.6201171875,7883.60009765625,7772.330078125,7870.31005859375,7870.31005859375,137283400
2013-03-06,7907.39013671875,7977.64013671875,7898.0400390625,7919.330078125,7919.330078125,124626600
2013-03-07,7934.18994140625,7956.259765625,7911.56005859375,7939.77001953125,7939.77001953125,98781200
2013-03-08,7970.66015625,8015.06982421875,7962.27978515625,7986.47021484375,7986.47021484375,134776200
2013-03-11,7967.4599609375,7989.2099609375,7954.580078125,7984.2900390625,7984.2900390625,82983100
2013-03-12,7970.830078125,7999.5,7933.93994140625,7966.1201171875,7966.1201171875,175953900
2013-03-13,7964.77001953125,7978.83984375,7942.3701171875,7970.91015625,7970.91015625,368771700
2013-03-14,8013.25,8060.259765625,8011.22021484375,8058.3701171875,8058.3701171875,280674100
2013-03-15,8074.02978515625,8074.47021484375,7996.9501953125,8042.85009765625,8042.85009765625,311603800
2013-03-18,7924.0400390625,8020.91015625,7901.93994140625,8010.7001953125,8010.7001953125,130362700
2013-03-19,7980.5400390625,8000.97021484375,7919.4501953125,7947.7900390625,7947.7900390625,154894700
2013-03-20,7995.58984375,8030.4599609375,7972.2099609375,8001.97021484375,8001.97021484375,122106300
2013-03-21,7989.58984375,7999.33984375,7887.669921875,7932.509765625,7932.509765625,159845800
2013-03-22,7917.64013671875,7953.93017578125,7876.35986328125,7911.35009765625,7911.35009765625,131986100
2013-03-25,7988.27001953125,8030.759765625,7847.97021484375,7870.89990234375,7870.89990234375,157511300
2013-03-26,7889.14990234375,7912.52001953125,7859.27001953125,7879.669921875,7879.669921875,115373400
2013-03-27,7905.9599609375,7916.759765625,7750.3798828125,7789.08984375,7789.08984375,146704600
2013-03-28,7791.14013671875,7842.580078125,7778.02001953125,7795.31005859375,7795.31005859375,128175600
2013-04-02,7806.1201171875,7949.2001953125,7805.919921875,7943.8701171875,7943.8701171875,116769800
2013-04-03,7926.8798828125,7953.14990234375,7869.81005859375,7874.75,7874.75,103685000
2013-04-04,7902.85986328125,7927.93017578125,7803.89013671875,7817.39013671875,7817.39013671875,144996300
2013-04-05,7820.68994140625,7825.27978515625,7632.419921875,7658.75,7658.75,144759700
2013-04-08,7669.0400390625,7698.47021484375,7645.56005859375,7662.64013671875,7662.64013671875,85361000
2013-04-09,7704.35009765625,7723.2001953125,7608.0400390625,7637.509765625,7637.509765625,120782800
2013-04-10,7664.16015625,7822.1201171875,7660.2001953125,7810.6298828125,7810.6298828125,158663900
2013-04-11,7799.31005859375,7885.4501953125,7786.75,7871.6298828125,7871.6298828125,126500600
2013-04-12,7831.8701171875,7838.52978515625,7726.1298828125,7744.77001953125,7744.77001953125,121691800
2013-04-15,7740.5400390625,7773.10986328125,7651.580078125,7712.6298828125,7712.6298828125,118152700
2013-04-16,7680.77978515625,7739.66015625,7639.43017578125,7682.580078125,7682.580078125,139714400
2013-04-17,7719.56005859375,7722.4599609375,7473.06982421875,7503.02978515625,7503.02978515625,161069600
2013-04-18,7519.669921875,7556.5498046875,7436.77978515625,7473.72998046875,7473.72998046875,140254800
2013-04-19,7490.10986328125,7531.08984375,7418.35986328125,7459.9599609375,7459.9599609375,178317100
2013-04-22,7516.06005859375,7538.22021484375,7437.52001953125,7478.10986328125,7478.10986328125,153697200
2013-04-23,7477.02978515625,7664.22021484375,7442.35986328125,7658.2099609375,7658.2099609375,184055200
2013-04-24,7656.759765625,7767.35986328125,7656.22021484375,7759.02978515625,7759.02978515625,117920400
2013-04-25,7766.60986328125,7838.31005859375,7741.97998046875,7832.85986328125,7832.85986328125,92932400
2013-04-26,7835.58984375,7840.47021484375,7767.60986328125,7814.759765625,7814.759765625,94489300
2013-04-29,7834.02001953125,7873.5,7823.240234375,7873.5,7873.5,79204300
2013-04-30,7928.419921875,7965.89990234375,7893.080078125,7913.7099609375,7913.7099609375,119768000
2013-05-02,7905.35009765625,8005.830078125,7896.990234375,7961.7099609375,7961.7099609375,142871500
2013-05-03,7972.27978515625,8130.16015625,7957.35986328125,8122.2900390625,8122.2900390625,134546900
2013-05-06,8119.22021484375,8148.14013671875,8103.27001953125,8112.080078125,8112.080078125,66147800
2013-05-07,8125.81982421875,8206.009765625,8116.669921875,8181.77978515625,8181.77978515625,89541700
2013-05-08,8176.8798828125,8253.4697265625,8173.35009765625,8249.7099609375,8249.7099609375,121804400
2013-05-09,8232.5,8274.1796875,8224.51953125,8262.5498046875,8262.5498046875,57870900
2013-05-10,8278.4501953125,8358.23046875,8252.3701171875,8278.58984375,8278.58984375,95065400
2013-05-13,8281.9501953125,8294.5595703125,8217.150390625,8279.2900390625,8279.2900390625,85255400
2013-05-14,8304.5,8339.1103515625,8235.9697265625,8339.1103515625,8339.1103515625,114734300
2013-05-15,8333.6103515625,8368.0595703125,8299.830078125,8362.419921875,8362.419921875,152900200
2013-05-16,8348.5400390625,8401.2802734375,8324.23046875,8369.8701171875,8369.8701171875,125947100
2013-05-17,8356.259765625,8408.6201171875,8327.4697265625,8398.0,8398.0,158379800
